Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1278,1278.0,1278.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,16 Jan 2019,2019,Jan,16,2019-01-16
1279,1279.0,1279.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,16 Mar 2019,2019,Mar,16,2019-03-16
1280,1280.0,1280.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,16 May 2019,2019,May,16,2019-05-16
1281,1281.0,1281.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,17 Apr 2019,2019,Apr,17,2019-04-17
1282,1282.0,1282.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,17 Jan 2019,2019,Jan,17,2019-01-17
1283,1283.0,1283.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,17 Jun 2019,2019,Jun,17,2019-06-17
1284,1284.0,1284.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,17 May 2019,2019,May,17,2019-05-17
1285,1285.0,1285.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,18 Feb 2019,2019,Feb,18,2019-02-18
1286,1286.0,1286.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,18 Jun 2019,2019,Jun,18,2019-06-18
1287,1287.0,1287.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,18 Mar 2019,2019,Mar,18,2019-03-18
1288,1288.0,1288.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,18 May 2019,2019,May,18,2019-05-18
1289,1289.0,1289.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,19 Feb 2019,2019,Feb,19,2019-02-19
1290,1290.0,1290.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,19 Jun 2019,2019,Jun,19,2019-06-19
1291,1291.0,1291.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,19 Mar 2019,2019,Mar,19,2019-03-19
1292,1292.0,1292.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,20 Apr 2019,2019,Apr,20,2019-04-20
1293,1293.0,1293.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,20 Feb 2019,2019,Feb,20,2019-02-20
1294,1294.0,1294.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,20 Jun 2019,2019,Jun,20,2019-06-20
1295,1295.0,1295.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,20 Mar 2019,2019,Mar,20,2019-03-20
1296,1296.0,1296.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,20 May 2019,2019,May,20,2019-05-20
1297,1297.0,1297.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,21 Feb 2019,2019,Feb,21,2019-02-21
1298,1298.0,1298.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,21 Jan 2019,2019,Jan,21,2019-01-21
1299,1299.0,1299.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,21 Jun 2019,2019,Jun,21,2019-06-21
1300,1300.0,1300.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,21 May 2019,2019,May,21,2019-05-21
1301,1301.0,1301.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,22 Apr 2019,2019,Apr,22,2019-04-22
1302,1302.0,1302.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,22 Jan 2019,2019,Jan,22,2019-01-22
1303,1303.0,1303.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,22 Jun 2019,2019,Jun,22,2019-06-22
1304,1304.0,1304.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,22 May 2019,2019,May,22,2019-05-22
1305,1305.0,1305.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,23 Jan 2019,2019,Jan,23,2019-01-23
1306,1306.0,1306.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,23 May 2019,2019,May,23,2019-05-23
1307,1307.0,1307.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,24 Apr 2019,2019,Apr,24,2019-04-24
1308,1308.0,1308.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,24 Jan 2019,2019,Jan,24,2019-01-24
1309,1309.0,1309.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,24 Jun 2019,2019,Jun,24,2019-06-24
1310,1310.0,1310.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,24 May 2019,2019,May,24,2019-05-24
1311,1311.0,1311.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 Apr 2019,2019,Apr,25,2019-04-25
1312,1312.0,1312.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 Jan 2019,2019,Jan,25,2019-01-25
1313,1313.0,1313.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 Mar 2019,2019,Mar,25,2019-03-25
1314,1314.0,1314.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,25 May 2019,2019,May,25,2019-05-25
1315,1315.0,1315.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,26 Apr 2019,2019,Apr,26,2019-04-26
1316,1316.0,1316.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,26 Mar 2019,2019,Mar,26,2019-03-26
1317,1317.0,1317.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 Apr 2019,2019,Apr,27,2019-04-27
1318,1318.0,1318.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 Mar 2019,2019,Mar,27,2019-03-27
1319,1319.0,1319.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,27 May 2019,2019,May,27,2019-05-27
1320,1320.0,1320.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Jan 2019,2019,Jan,28,2019-01-28
1321,1321.0,1321.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 Mar 2019,2019,Mar,28,2019-03-28
1322,1322.0,1322.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,28 May 2019,2019,May,28,2019-05-28
1323,1323.0,1323.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,29 Apr 2019,2019,Apr,29,2019-04-29
1324,1324.0,1324.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,29 Jan 2019,2019,Jan,29,2019-01-29
1325,1325.0,1325.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,29 Mar 2019,2019,Mar,29,2019-03-29
1326,1326.0,1326.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,29 May 2019,2019,May,29,2019-05-29
1327,1327.0,1327.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 Apr 2019,2019,Apr,30,2019-04-30
1328,1328.0,1328.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 Jan 2019,2019,Jan,30,2019-01-30
1329,1329.0,1329.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 Mar 2019,2019,Mar,30,2019-03-30
1330,1330.0,1330.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,30 May 2019,2019,May,30,2019-05-30
1331,1331.0,1331.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,7500,7500,31 May 2019,2019,May,31,2019-05-31
1332,1332.0,1332.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,14 Aug 2019,2019,Aug,14,2019-08-14
1333,1333.0,1333.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,16 Aug 2019,2019,Aug,16,2019-08-16
1334,1334.0,1334.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,17 Aug 2019,2019,Aug,17,2019-08-17
1335,1335.0,1335.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,19 Aug 2019,2019,Aug,19,2019-08-19
1336,1336.0,1336.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,20 Aug 2019,2019,Aug,20,2019-08-20
1337,1337.0,1337.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,21 Aug 2019,2019,Aug,21,2019-08-21
1338,1338.0,1338.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,22 Aug 2019,2019,Aug,22,2019-08-22
1339,1339.0,1339.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,24 Aug 2019,2019,Aug,24,2019-08-24
1340,1340.0,1340.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,26 Aug 2019,2019,Aug,26,2019-08-26
1341,1341.0,1341.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,27 Aug 2019,2019,Aug,27,2019-08-27
1342,1342.0,1342.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,28 Aug 2019,2019,Aug,28,2019-08-28
1343,1343.0,1343.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,29 Aug 2019,2019,Aug,29,2019-08-29
1344,1344.0,1344.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,30 Aug 2019,2019,Aug,30,2019-08-30
1345,1345.0,1345.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,8500,8500,31 Aug 2019,2019,Aug,31,2019-08-31
1346,1346.0,1346.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,02 Aug 2019,2019,Aug,2,2019-08-02
1347,1347.0,1347.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,03 Aug 2019,2019,Aug,3,2019-08-03
1348,1348.0,1348.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,03 Jul 2019,2019,Jul,3,2019-07-03
1349,1349.0,1349.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,05 Aug 2019,2019,Aug,5,2019-08-05
1350,1350.0,1350.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,05 Jul 2019,2019,Jul,5,2019-07-05
1351,1351.0,1351.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,06 Aug 2019,2019,Aug,6,2019-08-06
1352,1352.0,1352.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,06 Jul 2019,2019,Jul,6,2019-07-06
1353,1353.0,1353.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,07 Aug 2019,2019,Aug,7,2019-08-07
1354,1354.0,1354.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,08 Aug 2019,2019,Aug,8,2019-08-08
1355,1355.0,1355.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,08 Jul 2019,2019,Jul,8,2019-07-08
1356,1356.0,1356.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,09 Jul 2019,2019,Jul,9,2019-07-09
1357,1357.0,1357.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,10 Jul 2019,2019,Jul,10,2019-07-10
1358,1358.0,1358.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,11 Jul 2019,2019,Jul,11,2019-07-11
1359,1359.0,1359.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,12 Jul 2019,2019,Jul,12,2019-07-12
1360,1360.0,1360.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,15 Jul 2019,2019,Jul,15,2019-07-15
1361,1361.0,1361.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,16 Jul 2019,2019,Jul,16,2019-07-16
1362,1362.0,1362.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,17 Jul 2019,2019,Jul,17,2019-07-17
1363,1363.0,1363.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,18 Jul 2019,2019,Jul,18,2019-07-18
1364,1364.0,1364.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,19 Jul 2019,2019,Jul,19,2019-07-19
1365,1365.0,1365.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,20 Jul 2019,2019,Jul,20,2019-07-20
1366,1366.0,1366.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,22 Jul 2019,2019,Jul,22,2019-07-22
1367,1367.0,1367.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,23 Jul 2019,2019,Jul,23,2019-07-23
1368,1368.0,1368.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,25 Jul 2019,2019,Jul,25,2019-07-25
1369,1369.0,1369.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,26 Jul 2019,2019,Jul,26,2019-07-26
1370,1370.0,1370.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,26 Jun 2019,2019,Jun,26,2019-06-26
1371,1371.0,1371.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,27 Jul 2019,2019,Jul,27,2019-07-27
1372,1372.0,1372.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,27 Jun 2019,2019,Jun,27,2019-06-27
1373,1373.0,1373.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,28 Jun 2019,2019,Jun,28,2019-06-28
1374,1374.0,1374.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,29 Jul 2019,2019,Jul,29,2019-07-29
1375,1375.0,1375.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,29 Jun 2019,2019,Jun,29,2019-06-29
1376,1376.0,1376.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,30 Jul 2019,2019,Jul,30,2019-07-30
1377,1377.0,1377.0,Thoubal,Thoubal,Masur Dal,Masur Dal,FAQ,0,9500,9500,31 Jul 2019,2019,Jul,31,2019-07-31
1378,1378.0,1378.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,01 Aug 2023,2023,Aug,1,2023-08-01
1379,1379.0,1379.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,01 Dec 2022,2022,Dec,1,2022-12-01
1380,1380.0,1380.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,01 Feb 2023,2023,Feb,1,2023-02-01
1381,1381.0,1381.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,01 Mar 2023,2023,Mar,1,2023-03-01
1382,1382.0,1382.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,01 Sep 2022,2022,Sep,1,2022-09-01
1383,1383.0,1383.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Aug 2023,2023,Aug,2,2023-08-02
1384,1384.0,1384.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Dec 2022,2022,Dec,2,2022-12-02
1385,1385.0,1385.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Feb 2023,2023,Feb,2,2023-02-02
1386,1386.0,1386.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Jan 2023,2023,Jan,2,2023-01-02
1387,1387.0,1387.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Mar 2023,2023,Mar,2,2023-03-02
1388,1388.0,1388.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 May 2023,2023,May,2,2023-05-02
1389,1389.0,1389.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Nov 2022,2022,Nov,2,2022-11-02
1390,1390.0,1390.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,02 Sep 2022,2022,Sep,2,2022-09-02
1391,1391.0,1391.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,03 Apr 2023,2023,Apr,3,2023-04-03
1392,1392.0,1392.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,03 Feb 2023,2023,Feb,3,2023-02-03
1393,1393.0,1393.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,03 Mar 2023,2023,Mar,3,2023-03-03
1394,1394.0,1394.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,03 May 2023,2023,May,3,2023-05-03
1395,1395.0,1395.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,03 Nov 2022,2022,Nov,3,2022-11-03
1396,1396.0,1396.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,04 Apr 2023,2023,Apr,4,2023-04-04
1397,1397.0,1397.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,04 Nov 2022,2022,Nov,4,2022-11-04
1398,1398.0,1398.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,04 Oct 2022,2022,Oct,4,2022-10-04
1399,1399.0,1399.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,05 Apr 2023,2023,Apr,5,2023-04-05
1400,1400.0,1400.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,05 Dec 2022,2022,Dec,5,2022-12-05
1401,1401.0,1401.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,05 Jan 2023,2023,Jan,5,2023-01-05
1402,1402.0,1402.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,05 Oct 2022,2022,Oct,5,2022-10-05
1403,1403.0,1403.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,05 Sep 2022,2022,Sep,5,2022-09-05
1404,1404.0,1404.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Apr 2023,2023,Apr,6,2023-04-06
1405,1405.0,1405.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Dec 2022,2022,Dec,6,2022-12-06
1406,1406.0,1406.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Feb 2023,2023,Feb,6,2023-02-06
1407,1407.0,1407.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Jan 2023,2023,Jan,6,2023-01-06
1408,1408.0,1408.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Mar 2023,2023,Mar,6,2023-03-06
1409,1409.0,1409.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Oct 2022,2022,Oct,6,2022-10-06
1410,1410.0,1410.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,06 Sep 2022,2022,Sep,6,2022-09-06
1411,1411.0,1411.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,07 Dec 2022,2022,Dec,7,2022-12-07
1412,1412.0,1412.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,07 Feb 2023,2023,Feb,7,2023-02-07
1413,1413.0,1413.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,07 Nov 2022,2022,Nov,7,2022-11-07
1414,1414.0,1414.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,07 Oct 2022,2022,Oct,7,2022-10-07
1415,1415.0,1415.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,07 Sep 2022,2022,Sep,7,2022-09-07
1416,1416.0,1416.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,08 Aug 2023,2023,Aug,8,2023-08-08
1417,1417.0,1417.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,08 Dec 2022,2022,Dec,8,2022-12-08
1418,1418.0,1418.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,08 Feb 2023,2023,Feb,8,2023-02-08
1419,1419.0,1419.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,08 Nov 2022,2022,Nov,8,2022-11-08
1420,1420.0,1420.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,08 Sep 2022,2022,Sep,8,2022-09-08
1421,1421.0,1421.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,09 Aug 2023,2023,Aug,9,2023-08-09
1422,1422.0,1422.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,09 Dec 2022,2022,Dec,9,2022-12-09
1423,1423.0,1423.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,09 Feb 2023,2023,Feb,9,2023-02-09
1424,1424.0,1424.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,09 Nov 2022,2022,Nov,9,2022-11-09
1425,1425.0,1425.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,09 Sep 2022,2022,Sep,9,2022-09-09
1426,1426.0,1426.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,10 Apr 2023,2023,Apr,10,2023-04-10
1427,1427.0,1427.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,10 Aug 2023,2023,Aug,10,2023-08-10
1428,1428.0,1428.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,10 Feb 2023,2023,Feb,10,2023-02-10
1429,1429.0,1429.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,10 Nov 2022,2022,Nov,10,2022-11-10
1430,1430.0,1430.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,10 Oct 2022,2022,Oct,10,2022-10-10
1431,1431.0,1431.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,11 Apr 2023,2023,Apr,11,2023-04-11
1432,1432.0,1432.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,11 Aug 2023,2023,Aug,11,2023-08-11
1433,1433.0,1433.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,11 Jan 2023,2023,Jan,11,2023-01-11
1434,1434.0,1434.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,11 Nov 2022,2022,Nov,11,2022-11-11
1435,1435.0,1435.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,11 Oct 2022,2022,Oct,11,2022-10-11
1436,1436.0,1436.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,12 Apr 2023,2023,Apr,12,2023-04-12
1437,1437.0,1437.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,12 Jan 2023,2023,Jan,12,2023-01-12
1438,1438.0,1438.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,12 Oct 2022,2022,Oct,12,2022-10-12
1439,1439.0,1439.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,12 Sep 2022,2022,Sep,12,2022-09-12
1440,1440.0,1440.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Apr 2023,2023,Apr,13,2023-04-13
1441,1441.0,1441.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Dec 2022,2022,Dec,13,2022-12-13
1442,1442.0,1442.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Feb 2023,2023,Feb,13,2023-02-13
1443,1443.0,1443.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Jan 2023,2023,Jan,13,2023-01-13
1444,1444.0,1444.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Mar 2023,2023,Mar,13,2023-03-13
1445,1445.0,1445.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Oct 2022,2022,Oct,13,2022-10-13
1446,1446.0,1446.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,13 Sep 2022,2022,Sep,13,2022-09-13
1447,1447.0,1447.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Aug 2023,2023,Aug,14,2023-08-14
1448,1448.0,1448.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Dec 2022,2022,Dec,14,2022-12-14
1449,1449.0,1449.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Feb 2023,2023,Feb,14,2023-02-14
1450,1450.0,1450.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Mar 2023,2023,Mar,14,2023-03-14
1451,1451.0,1451.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Nov 2022,2022,Nov,14,2022-11-14
1452,1452.0,1452.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Oct 2022,2022,Oct,14,2022-10-14
1453,1453.0,1453.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,14 Sep 2022,2022,Sep,14,2022-09-14
1454,1454.0,1454.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,15 Dec 2022,2022,Dec,15,2022-12-15
1455,1455.0,1455.0,Bishnupur,Bishenpur,Masur Dal,Masur Dal,FAQ,10500,11000,10750,15 Mar 2023,2023,Mar,15,2023-03-15
