Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
4173,4173.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,02 Oct 2019,2019,Oct,2,2019-10-02
4174,4174.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,02 Sep 2019,2019,Sep,2,2019-09-02
4175,4175.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,03 Oct 2019,2019,Oct,3,2019-10-03
4176,4176.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,03 Sep 2019,2019,Sep,3,2019-09-03
4177,4177.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,04 Oct 2019,2019,Oct,4,2019-10-04
4178,4178.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,04 Sep 2019,2019,Sep,4,2019-09-04
4179,4179.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,05 Oct 2019,2019,Oct,5,2019-10-05
4180,4180.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,05 Sep 2019,2019,Sep,5,2019-09-05
4181,4181.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,06 Oct 2019,2019,Oct,6,2019-10-06
4182,4182.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,06 Sep 2019,2019,Sep,6,2019-09-06
4183,4183.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,07 Oct 2019,2019,Oct,7,2019-10-07
4184,4184.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,07 Sep 2019,2019,Sep,7,2019-09-07
4185,4185.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,08 Oct 2019,2019,Oct,8,2019-10-08
4186,4186.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,08 Sep 2019,2019,Sep,8,2019-09-08
4187,4187.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,09 Oct 2019,2019,Oct,9,2019-10-09
4188,4188.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,09 Sep 2019,2019,Sep,9,2019-09-09
4189,4189.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,10 Oct 2019,2019,Oct,10,2019-10-10
4190,4190.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,10 Sep 2019,2019,Sep,10,2019-09-10
4191,4191.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,11 Oct 2019,2019,Oct,11,2019-10-11
4192,4192.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,11 Sep 2019,2019,Sep,11,2019-09-11
4193,4193.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,12 Oct 2019,2019,Oct,12,2019-10-12
4194,4194.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,12 Sep 2019,2019,Sep,12,2019-09-12
4195,4195.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,13 Oct 2019,2019,Oct,13,2019-10-13
4196,4196.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,13 Sep 2019,2019,Sep,13,2019-09-13
4197,4197.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,14 Oct 2019,2019,Oct,14,2019-10-14
4198,4198.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,14 Sep 2019,2019,Sep,14,2019-09-14
4199,4199.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,15 Oct 2019,2019,Oct,15,2019-10-15
4200,4200.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,15 Sep 2019,2019,Sep,15,2019-09-15
4201,4201.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,16 Oct 2019,2019,Oct,16,2019-10-16
4202,4202.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,16 Sep 2019,2019,Sep,16,2019-09-16
4203,4203.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,17 Oct 2019,2019,Oct,17,2019-10-17
4204,4204.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,17 Sep 2019,2019,Sep,17,2019-09-17
4205,4205.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,18 Sep 2019,2019,Sep,18,2019-09-18
4206,4206.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,19 Sep 2019,2019,Sep,19,2019-09-19
4207,4207.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,20 Sep 2019,2019,Sep,20,2019-09-20
4208,4208.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,21 Sep 2019,2019,Sep,21,2019-09-21
4209,4209.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,22 Sep 2019,2019,Sep,22,2019-09-22
4210,4210.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,23 Sep 2019,2019,Sep,23,2019-09-23
4211,4211.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,24 Sep 2019,2019,Sep,24,2019-09-24
4212,4212.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,25 Sep 2019,2019,Sep,25,2019-09-25
4213,4213.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,26 Sep 2019,2019,Sep,26,2019-09-26
4214,4214.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,27 Sep 2019,2019,Sep,27,2019-09-27
4215,4215.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,28 Sep 2019,2019,Sep,28,2019-09-28
4216,4216.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,29 Sep 2019,2019,Sep,29,2019-09-29
4217,4217.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8300,8700,8500,30 Sep 2019,2019,Sep,30,2019-09-30
4218,4218.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,01 Nov 2019,2019,Nov,1,2019-11-01
4219,4219.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,02 Nov 2019,2019,Nov,2,2019-11-02
4220,4220.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,03 Nov 2019,2019,Nov,3,2019-11-03
4221,4221.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,04 Nov 2019,2019,Nov,4,2019-11-04
4222,4222.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,05 Nov 2019,2019,Nov,5,2019-11-05
4223,4223.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,06 Nov 2019,2019,Nov,6,2019-11-06
4224,4224.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,07 Nov 2019,2019,Nov,7,2019-11-07
4225,4225.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,08 Nov 2019,2019,Nov,8,2019-11-08
4226,4226.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,09 Nov 2019,2019,Nov,9,2019-11-09
4227,4227.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,10 Nov 2019,2019,Nov,10,2019-11-10
4228,4228.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,11 Nov 2019,2019,Nov,11,2019-11-11
4229,4229.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,18 Oct 2019,2019,Oct,18,2019-10-18
4230,4230.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,19 Oct 2019,2019,Oct,19,2019-10-19
4231,4231.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,20 Oct 2019,2019,Oct,20,2019-10-20
4232,4232.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,21 Oct 2019,2019,Oct,21,2019-10-21
4233,4233.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,22 Oct 2019,2019,Oct,22,2019-10-22
4234,4234.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,23 Oct 2019,2019,Oct,23,2019-10-23
4235,4235.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,24 Oct 2019,2019,Oct,24,2019-10-24
4236,4236.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,25 Oct 2019,2019,Oct,25,2019-10-25
4237,4237.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,26 Oct 2019,2019,Oct,26,2019-10-26
4238,4238.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,27 Oct 2019,2019,Oct,27,2019-10-27
4239,4239.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,28 Oct 2019,2019,Oct,28,2019-10-28
4240,4240.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,29 Oct 2019,2019,Oct,29,2019-10-29
4241,4241.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,30 Oct 2019,2019,Oct,30,2019-10-30
4242,4242.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,8800,9200,9000,31 Oct 2019,2019,Oct,31,2019-10-31
4243,4243.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,01 Dec 2019,2019,Dec,1,2019-12-01
4244,4244.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,02 Dec 2019,2019,Dec,2,2019-12-02
4245,4245.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,03 Dec 2019,2019,Dec,3,2019-12-03
4246,4246.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,04 Dec 2019,2019,Dec,4,2019-12-04
4247,4247.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,05 Dec 2019,2019,Dec,5,2019-12-05
4248,4248.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,06 Dec 2019,2019,Dec,6,2019-12-06
4249,4249.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,07 Dec 2019,2019,Dec,7,2019-12-07
4250,4250.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,08 Dec 2019,2019,Dec,8,2019-12-08
4251,4251.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,09 Dec 2019,2019,Dec,9,2019-12-09
4252,4252.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,10 Dec 2019,2019,Dec,10,2019-12-10
4253,4253.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,11 Dec 2019,2019,Dec,11,2019-12-11
4254,4254.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,12 Dec 2019,2019,Dec,12,2019-12-12
4255,4255.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,12 Nov 2019,2019,Nov,12,2019-11-12
4256,4256.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,13 Dec 2019,2019,Dec,13,2019-12-13
4257,4257.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,13 Nov 2019,2019,Nov,13,2019-11-13
4258,4258.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,14 Nov 2019,2019,Nov,14,2019-11-14
4259,4259.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,15 Nov 2019,2019,Nov,15,2019-11-15
4260,4260.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,16 Dec 2019,2019,Dec,16,2019-12-16
4261,4261.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,16 Nov 2019,2019,Nov,16,2019-11-16
4262,4262.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,17 Dec 2019,2019,Dec,17,2019-12-17
4263,4263.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,17 Nov 2019,2019,Nov,17,2019-11-17
4264,4264.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,18 Dec 2019,2019,Dec,18,2019-12-18
4265,4265.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,18 Nov 2019,2019,Nov,18,2019-11-18
4266,4266.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,19 Dec 2019,2019,Dec,19,2019-12-19
4267,4267.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,19 Nov 2019,2019,Nov,19,2019-11-19
4268,4268.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,20 Dec 2019,2019,Dec,20,2019-12-20
4269,4269.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,20 Nov 2019,2019,Nov,20,2019-11-20
4270,4270.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,21 Dec 2019,2019,Dec,21,2019-12-21
4271,4271.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,21 Nov 2019,2019,Nov,21,2019-11-21
4272,4272.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,22 Dec 2019,2019,Dec,22,2019-12-22
4273,4273.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,22 Nov 2019,2019,Nov,22,2019-11-22
4274,4274.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,23 Dec 2019,2019,Dec,23,2019-12-23
4275,4275.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,23 Nov 2019,2019,Nov,23,2019-11-23
4276,4276.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,24 Dec 2019,2019,Dec,24,2019-12-24
4277,4277.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,24 Nov 2019,2019,Nov,24,2019-11-24
4278,4278.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,25 Dec 2019,2019,Dec,25,2019-12-25
4279,4279.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,25 Nov 2019,2019,Nov,25,2019-11-25
4280,4280.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,26 Dec 2019,2019,Dec,26,2019-12-26
4281,4281.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,26 Nov 2019,2019,Nov,26,2019-11-26
4282,4282.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,27 Dec 2019,2019,Dec,27,2019-12-27
4283,4283.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,27 Nov 2019,2019,Nov,27,2019-11-27
4284,4284.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,28 Dec 2019,2019,Dec,28,2019-12-28
4285,4285.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,28 Nov 2019,2019,Nov,28,2019-11-28
4286,4286.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,29 Dec 2019,2019,Dec,29,2019-12-29
4287,4287.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,29 Nov 2019,2019,Nov,29,2019-11-29
4288,4288.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,30 Dec 2019,2019,Dec,30,2019-12-30
4289,4289.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,30 Nov 2019,2019,Nov,30,2019-11-30
4290,4290.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,9300,9700,9500,31 Dec 2019,2019,Dec,31,2019-12-31
4291,4291.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,01 Nov 2017,2017,Nov,1,2017-11-01
4292,4292.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,02 Nov 2017,2017,Nov,2,2017-11-02
4293,4293.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,17 Oct 2017,2017,Oct,17,2017-10-17
4294,4294.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,18 Oct 2017,2017,Oct,18,2017-10-18
4295,4295.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,21 Oct 2017,2017,Oct,21,2017-10-21
4296,4296.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,22 Oct 2017,2017,Oct,22,2017-10-22
4297,4297.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,23 Mar 2018,2018,Mar,23,2018-03-23
4298,4298.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,23 Oct 2017,2017,Oct,23,2017-10-23
4299,4299.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,24 Oct 2017,2017,Oct,24,2017-10-24
4300,4300.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,25 Oct 2017,2017,Oct,25,2017-10-25
4301,4301.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,26 Oct 2017,2017,Oct,26,2017-10-26
4302,4302.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,28 Oct 2017,2017,Oct,28,2017-10-28
4303,4303.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,29 Oct 2017,2017,Oct,29,2017-10-29
4304,4304.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,30 Oct 2017,2017,Oct,30,2017-10-30
4305,4305.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6000,6500,6200,31 Oct 2017,2017,Oct,31,2017-10-31
4306,4306.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,03 Nov 2017,2017,Nov,3,2017-11-03
4307,4307.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,04 Nov 2017,2017,Nov,4,2017-11-04
4308,4308.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,05 Nov 2017,2017,Nov,5,2017-11-05
4309,4309.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,06 Nov 2017,2017,Nov,6,2017-11-06
4310,4310.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,07 Nov 2017,2017,Nov,7,2017-11-07
4311,4311.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,08 Nov 2017,2017,Nov,8,2017-11-08
4312,4312.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,09 Nov 2017,2017,Nov,9,2017-11-09
4313,4313.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,10 Nov 2017,2017,Nov,10,2017-11-10
4314,4314.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,11 Nov 2017,2017,Nov,11,2017-11-11
4315,4315.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,12 Nov 2017,2017,Nov,12,2017-11-12
4316,4316.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,13 Nov 2017,2017,Nov,13,2017-11-13
4317,4317.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,14 Nov 2017,2017,Nov,14,2017-11-14
4318,4318.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,15 Nov 2017,2017,Nov,15,2017-11-15
4319,4319.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6300,6700,6500,16 Nov 2017,2017,Nov,16,2017-11-16
4320,4320.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6500,7000,6700,01 Dec 2017,2017,Dec,1,2017-12-01
4321,4321.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6500,7000,6700,01 Jul 2018,2018,Jul,1,2018-07-01
4322,4322.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6500,7000,6700,02 Dec 2017,2017,Dec,2,2017-12-02
4323,4323.0,Howrah,Ramkrishanpur(Howrah),Green Gram Dal (Moong Dal),Green Gram Dal,FAQ,6500,7000,6700,02 Jul 2018,2018,Jul,2,2018-07-02
