Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
154,154.0,154.0,Ganganagar,Ridmalsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4070,4620,4620,10 May 2019,2019,May,10,2019-05-10
155,155.0,155.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5200,5200,5200,25 Jan 2023,2023,Jan,25,2023-01-25
156,156.0,156.0,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,7150,7150,7150,07 Jul 2023,2023,Jul,7,2023-07-07
157,157.0,157.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4800,4970,4910,19 Nov 2019,2019,Nov,19,2019-11-19
158,158.0,158.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1500,1600,1600,10 Mar 2020,2020,Mar,10,2020-03-10
159,159.0,159.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3216,3555,3506,05 Mar 2020,2020,Mar,5,2020-03-05
160,160.0,160.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,06 Nov 2017,2017,Nov,6,2017-11-06
161,161.0,161.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,2650,2650,29 Nov 2017,2017,Nov,29,2017-11-29
162,162.0,162.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2900,2850,11 Oct 2017,2017,Oct,11,2017-10-11
163,163.0,163.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2851,2851,2851,14 Sep 2017,2017,Sep,14,2017-09-14
164,164.0,164.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,15 Dec 2017,2017,Dec,15,2017-12-15
165,165.0,165.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,18 Dec 2017,2017,Dec,18,2017-12-18
166,166.0,166.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,2951,2951,23 Aug 2018,2018,Aug,23,2018-08-23
167,167.0,167.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2961,2961,2961,12 Apr 2018,2018,Apr,12,2018-04-12
168,168.0,168.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2961,2961,2961,15 Sep 2017,2017,Sep,15,2017-09-15
169,169.0,169.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,04 Dec 2017,2017,Dec,4,2017-12-04
170,170.0,170.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,26 Feb 2018,2018,Feb,26,2018-02-26
171,171.0,171.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3030,3030,3030,01 Feb 2018,2018,Feb,1,2018-02-01
172,172.0,172.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051,08 Jan 2018,2018,Jan,8,2018-01-08
173,173.0,173.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3071,3071,3071,13 Dec 2017,2017,Dec,13,2017-12-13
174,174.0,174.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100,20 Feb 2018,2018,Feb,20,2018-02-20
175,175.0,175.0,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3111,3111,3111,05 Sep 2017,2017,Sep,5,2017-09-05
176,176.0,176.0,Hanumangarh,Hanumangarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2422,2750,2525,20 Nov 2017,2017,Nov,20,2017-11-20
177,177.0,177.0,Hanumangarh,Hanumangarh,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2751,3151,3151,09 Jan 2018,2018,Jan,9,2018-01-09
178,178.0,178.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1707,1741,1735,26 Apr 2018,2018,Apr,26,2018-04-26
179,179.0,179.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2100,2100,2100,05 Dec 2017,2017,Dec,5,2017-12-05
180,180.0,180.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2100,2100,2100,09 Jan 2018,2018,Jan,9,2018-01-09
181,181.0,181.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2100,2100,2100,23 Dec 2017,2017,Dec,23,2017-12-23
182,182.0,182.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2200,2200,2200,30 Jan 2018,2018,Jan,30,2018-01-30
183,183.0,183.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2300,2300,2300,05 Jan 2018,2018,Jan,5,2018-01-05
184,184.0,184.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,2731,2731,11 Sep 2017,2017,Sep,11,2017-09-11
185,185.0,185.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2425,2425,2425,15 Jan 2018,2018,Jan,15,2018-01-15
186,186.0,186.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2450,2450,2450,15 Nov 2017,2017,Nov,15,2017-11-15
187,187.0,187.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,17 Feb 2018,2018,Feb,17,2018-02-17
188,188.0,188.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2550,2550,30 Mar 2018,2018,Mar,30,2018-03-30
189,189.0,189.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2600,2600,2600,20 Sep 2017,2017,Sep,20,2017-09-20
190,190.0,190.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2601,2601,2601,07 Sep 2017,2017,Sep,7,2017-09-07
191,191.0,191.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2650,2650,2650,08 Mar 2018,2018,Mar,8,2018-03-08
192,192.0,192.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2671,2800,2800,27 Feb 2018,2018,Feb,27,2018-02-27
193,193.0,193.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2750,2750,06 Mar 2018,2018,Mar,6,2018-03-06
194,194.0,194.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2710,2710,2710,27 Dec 2017,2017,Dec,27,2017-12-27
195,195.0,195.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2761,2971,2971,12 Mar 2018,2018,Mar,12,2018-03-12
196,196.0,196.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2812,2812,2812,21 Aug 2018,2018,Aug,21,2018-08-21
197,197.0,197.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2852,3030,3000,12 Sep 2017,2017,Sep,12,2017-09-12
198,198.0,198.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3448,3389,05 Sep 2017,2017,Sep,5,2017-09-05
199,199.0,199.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100,26 Feb 2018,2018,Feb,26,2018-02-26
200,200.0,200.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200,09 Sep 2017,2017,Sep,9,2017-09-09
201,201.0,201.0,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,4250,4250,4250,26 Jun 2018,2018,Jun,26,2018-06-26
202,202.0,202.0,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,09 Jan 2018,2018,Jan,9,2018-01-09
203,203.0,203.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1600,2750,2750,20 Sep 2017,2017,Sep,20,2017-09-20
204,204.0,204.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1750,1750,1750,01 Feb 2018,2018,Feb,1,2018-02-01
205,205.0,205.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2200,2200,2200,13 Oct 2017,2017,Oct,13,2017-10-13
206,206.0,206.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2901,2901,2901,16 Mar 2018,2018,Mar,16,2018-03-16
207,207.0,207.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2926,2926,2926,09 Oct 2017,2017,Oct,9,2017-10-09
208,208.0,208.0,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3259,3259,3259,22 Mar 2018,2018,Mar,22,2018-03-22
209,209.0,209.0,Hanumangarh,Pilibanga,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3146,3146,3146,18 Jan 2018,2018,Jan,18,2018-01-18
210,210.0,210.0,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2480,2480,2480,29 Aug 2018,2018,Aug,29,2018-08-29
211,211.0,211.0,Kota,Ramganjmandi,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,2701,2701,26 Jun 2018,2018,Jun,26,2018-06-26
212,212.0,212.0,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2725,2725,2725,25 Oct 2017,2017,Oct,25,2017-10-25
213,213.0,213.0,Ganganagar,Sriganganagar (Grain),Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,02 Aug 2018,2018,Aug,2,2018-08-02
214,214.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,04 Jul 2017,2017,Jul,4,2017-07-04
215,215.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2836,2800,18 May 2017,2017,May,18,2017-05-18
216,216.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2571,2571,2571,21 Jun 2017,2017,Jun,21,2017-06-21
217,217.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2601,3400,3300,04 Mar 2017,2017,Mar,4,2017-03-04
218,218.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3500,3400,20 Jan 2017,2017,Jan,20,2017-01-20
219,219.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2750,2800,2775,16 May 2017,2017,May,16,2017-05-16
220,220.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,2800,2800,19 May 2017,2017,May,19,2017-05-19
221,221.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2800,3234,3000,19 Apr 2017,2017,Apr,19,2017-04-19
222,222.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,2801,2801,14 Apr 2017,2017,Apr,14,2017-04-14
223,223.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2850,3340,3140,22 Feb 2017,2017,Feb,22,2017-02-22
224,224.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2870,2870,2870,16 Aug 2017,2017,Aug,16,2017-08-16
225,225.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,03 May 2017,2017,May,3,2017-05-03
226,226.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3260,3200,17 Feb 2017,2017,Feb,17,2017-02-17
227,227.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2941,2941,2941,01 Jun 2017,2017,Jun,1,2017-06-01
228,228.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2950,2950,2950,15 May 2017,2017,May,15,2017-05-15
229,229.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,21 Aug 2017,2017,Aug,21,2017-08-21
230,230.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3070,3220,3170,09 Jan 2017,2017,Jan,9,2017-01-09
231,231.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3099,3099,3099,17 Aug 2017,2017,Aug,17,2017-08-17
232,232.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3300,3200,07 Mar 2017,2017,Mar,7,2017-03-07
233,233.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3191,3191,3191,21 Feb 2017,2017,Feb,21,2017-02-21
234,234.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200,29 Apr 2017,2017,Apr,29,2017-04-29
235,235.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3201,3201,3201,31 Jan 2017,2017,Jan,31,2017-01-31
236,236.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3222,3222,3222,10 Dec 2016,2016,Dec,10,2016-12-10
237,237.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3241,3300,3275,16 Mar 2017,2017,Mar,16,2017-03-16
238,238.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3241,3300,3275,17 Mar 2017,2017,Mar,17,2017-03-17
239,239.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3250,3250,3250,15 Apr 2017,2017,Apr,15,2017-04-15
240,240.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3390,3350,25 Jan 2017,2017,Jan,25,2017-01-25
241,241.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3310,3340,3330,06 Mar 2017,2017,Mar,6,2017-03-06
242,242.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3321,3321,3321,19 Feb 2017,2017,Feb,19,2017-02-19
243,243.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3375,3499,3450,24 Jan 2017,2017,Jan,24,2017-01-24
244,244.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3704,3690,06 Apr 2017,2017,Apr,6,2017-04-06
245,245.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3400,3780,3600,13 Jan 2017,2017,Jan,13,2017-01-13
246,246.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3401,3401,3401,03 Mar 2017,2017,Mar,3,2017-03-03
247,247.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3412,3412,3412,27 Feb 2017,2017,Feb,27,2017-02-27
248,248.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3495,3495,3495,21 Mar 2017,2017,Mar,21,2017-03-21
249,249.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3500,3500,05 Jul 2017,2017,Jul,5,2017-07-05
250,250.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3651,3600,25 Mar 2017,2017,Mar,25,2017-03-25
251,251.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3500,3971,3900,26 Dec 2016,2016,Dec,26,2016-12-26
252,252.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3570,3570,3570,19 Jan 2017,2017,Jan,19,2017-01-19
253,253.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3650,3650,3650,24 Mar 2017,2017,Mar,24,2017-03-24
254,254.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3651,3651,3651,05 Apr 2017,2017,Apr,5,2017-04-05
255,255.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3660,3900,3875,29 Dec 2016,2016,Dec,29,2016-12-29
256,256.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,3700,3700,17 Jan 2017,2017,Jan,17,2017-01-17
257,257.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3700,3700,3700,18 Jan 2017,2017,Jan,18,2017-01-18
258,258.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3760,3760,3760,04 Apr 2017,2017,Apr,4,2017-04-04
259,259.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3800,3961,3900,10 Jan 2017,2017,Jan,10,2017-01-10
260,260.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3811,4031,3950,03 Jan 2017,2017,Jan,3,2017-01-03
261,261.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3890,3900,3895,11 Jan 2017,2017,Jan,11,2017-01-11
262,262.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3931,3940,3935,30 Dec 2016,2016,Dec,30,2016-12-30
263,263.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3960,3960,3960,04 Jan 2017,2017,Jan,4,2017-01-04
264,264.0,,Anupgarh,Gharsana,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,5900,5900,5900,15 Nov 2016,2016,Nov,15,2016-11-15
265,265.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2550,2550,2550,21 Aug 2017,2017,Aug,21,2017-08-21
266,266.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2945,2945,2945,18 Aug 2017,2017,Aug,18,2017-08-18
267,267.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3051,3051,3051,29 Aug 2017,2017,Aug,29,2017-08-29
268,268.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3100,3100,3100,26 Aug 2017,2017,Aug,26,2017-08-26
269,269.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3391,3391,3391,30 Aug 2017,2017,Aug,30,2017-08-30
270,270.0,,Hanumangarh,Hanumangarh Town,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3466,3466,3466,31 Aug 2017,2017,Aug,31,2017-08-31
271,271.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,3225,2962,06 Mar 2017,2017,Mar,6,2017-03-06
272,272.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2701,2701,2701,11 Aug 2017,2017,Aug,11,2017-08-11
273,273.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3000,3000,14 Feb 2017,2017,Feb,14,2017-02-14
274,274.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3459,3443,17 Mar 2017,2017,Mar,17,2017-03-17
275,275.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,04 Feb 2017,2017,Feb,4,2017-02-04
276,276.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3300,3300,13 Feb 2017,2017,Feb,13,2017-02-13
277,277.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3300,3400,3350,07 Feb 2017,2017,Feb,7,2017-02-07
278,278.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3301,3301,3301,21 Jan 2017,2017,Jan,21,2017-01-21
279,279.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3600,3600,3600,30 Jan 2017,2017,Jan,30,2017-01-30
280,280.0,,Anupgarh,Jaitsar,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3601,3601,3601,18 Jan 2017,2017,Jan,18,2017-01-18
281,281.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1305,1305,1305,24 Feb 2017,2017,Feb,24,2017-02-24
282,282.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1445,1715,1714,10 Jun 2017,2017,Jun,10,2017-06-10
283,283.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1550,1688,1660,27 Apr 2017,2017,Apr,27,2017-04-27
284,284.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1649,1729,1665,31 Jul 2017,2017,Jul,31,2017-07-31
285,285.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,1676,3176,3000,13 Feb 2017,2017,Feb,13,2017-02-13
286,286.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2350,2350,2350,18 Mar 2017,2017,Mar,18,2017-03-18
287,287.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2350,3651,3521,18 Jan 2017,2017,Jan,18,2017-01-18
288,288.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,2400,2400,09 Mar 2017,2017,Mar,9,2017-03-09
289,289.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2400,3227,3201,01 Mar 2017,2017,Mar,1,2017-03-01
290,290.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2500,2500,2500,15 Feb 2017,2017,Feb,15,2017-02-15
291,291.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2591,3226,3226,25 Feb 2017,2017,Feb,25,2017-02-25
292,292.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2601,3280,3280,21 Feb 2017,2017,Feb,21,2017-02-21
293,293.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2616,2616,2616,11 Feb 2017,2017,Feb,11,2017-02-11
294,294.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2695,3080,2930,14 Feb 2017,2017,Feb,14,2017-02-14
295,295.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,23 Jan 2017,2017,Jan,23,2017-01-23
296,296.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2700,2700,2700,28 Feb 2017,2017,Feb,28,2017-02-28
297,297.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2751,3367,3367,14 Mar 2017,2017,Mar,14,2017-03-14
298,298.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2801,3349,3340,18 Feb 2017,2017,Feb,18,2017-02-18
299,299.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,2900,2900,27 Dec 2016,2016,Dec,27,2016-12-27
300,300.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2900,3686,3626,20 Jan 2017,2017,Jan,20,2017-01-20
301,301.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2901,2901,2901,16 Mar 2017,2017,Mar,16,2017-03-16
302,302.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,2951,2951,2951,07 Mar 2017,2017,Mar,7,2017-03-07
303,303.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3000,3660,3660,25 Mar 2017,2017,Mar,25,2017-03-25
304,304.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3001,3178,3178,16 Feb 2017,2017,Feb,16,2017-02-16
305,305.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3140,3140,3140,02 Mar 2017,2017,Mar,2,2017-03-02
306,306.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3151,3151,3151,22 Feb 2017,2017,Feb,22,2017-02-22
307,307.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3151,3151,3151,28 Jan 2017,2017,Jan,28,2017-01-28
308,308.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3160,3160,3160,10 Jan 2017,2017,Jan,10,2017-01-10
309,309.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3195,3195,3195,17 Mar 2017,2017,Mar,17,2017-03-17
310,310.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3200,3200,3200,17 Feb 2017,2017,Feb,17,2017-02-17
311,311.0,,Ganganagar,Padampur,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,3259,3259,3259,22 Mar 2017,2017,Mar,22,2017-03-22
