Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
549,549.0,549.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,07 Jul 2017,2017,Jul,7,2017-07-07
550,550.0,550.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,08 Jul 2017,2017,Jul,8,2017-07-08
551,551.0,551.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,09 Aug 2017,2017,Aug,9,2017-08-09
552,552.0,552.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,10 Aug 2017,2017,Aug,10,2017-08-10
553,553.0,553.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,10 Jul 2017,2017,Jul,10,2017-07-10
554,554.0,554.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,11 Aug 2017,2017,Aug,11,2017-08-11
555,555.0,555.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,11 Jul 2017,2017,Jul,11,2017-07-11
556,556.0,556.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,12 Jul 2017,2017,Jul,12,2017-07-12
557,557.0,557.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,13 Jul 2017,2017,Jul,13,2017-07-13
558,558.0,558.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,14 Jul 2017,2017,Jul,14,2017-07-14
559,559.0,559.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,15 Jul 2017,2017,Jul,15,2017-07-15
560,560.0,560.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,16 Aug 2017,2017,Aug,16,2017-08-16
561,561.0,561.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,17 Jul 2017,2017,Jul,17,2017-07-17
562,562.0,562.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,18 Jul 2017,2017,Jul,18,2017-07-18
563,563.0,563.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,19 Jul 2017,2017,Jul,19,2017-07-19
564,564.0,564.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,20 Jul 2017,2017,Jul,20,2017-07-20
565,565.0,565.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,21 Jul 2017,2017,Jul,21,2017-07-21
566,566.0,566.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,22 Jul 2017,2017,Jul,22,2017-07-22
567,567.0,567.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,24 Jul 2017,2017,Jul,24,2017-07-24
568,568.0,568.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,25 Jul 2017,2017,Jul,25,2017-07-25
569,569.0,569.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,26 Jul 2017,2017,Jul,26,2017-07-26
570,570.0,570.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,27 Jul 2017,2017,Jul,27,2017-07-27
571,571.0,571.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,28 Jul 2017,2017,Jul,28,2017-07-28
572,572.0,572.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,28 Jun 2017,2017,Jun,28,2017-06-28
573,573.0,573.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,29 Jul 2017,2017,Jul,29,2017-07-29
574,574.0,574.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,29 Jun 2017,2017,Jun,29,2017-06-29
575,575.0,575.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,30 Jun 2017,2017,Jun,30,2017-06-30
576,576.0,576.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,5900,6000,5950,31 Jul 2017,2017,Jul,31,2017-07-31
577,577.0,577.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,14 Jun 2017,2017,Jun,14,2017-06-14
578,578.0,578.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,16 Jun 2017,2017,Jun,16,2017-06-16
579,579.0,579.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,17 Jun 2017,2017,Jun,17,2017-06-17
580,580.0,580.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,19 Jun 2017,2017,Jun,19,2017-06-19
581,581.0,581.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,20 Jun 2017,2017,Jun,20,2017-06-20
582,582.0,582.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,21 Jun 2017,2017,Jun,21,2017-06-21
583,583.0,583.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,22 Jun 2017,2017,Jun,22,2017-06-22
584,584.0,584.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,23 Jun 2017,2017,Jun,23,2017-06-23
585,585.0,585.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,24 Jun 2017,2017,Jun,24,2017-06-24
586,586.0,586.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6000,6200,6100,27 Jun 2017,2017,Jun,27,2017-06-27
587,587.0,587.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,08 Jun 2017,2017,Jun,8,2017-06-08
588,588.0,588.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,10 Jun 2017,2017,Jun,10,2017-06-10
589,589.0,589.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6100,6200,6150,12 Jun 2017,2017,Jun,12,2017-06-12
590,590.0,590.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6200,6400,6300,11 Mar 2017,2017,Mar,11,2017-03-11
591,591.0,591.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,01 Sep 2017,2017,Sep,1,2017-09-01
592,592.0,592.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,17 Aug 2017,2017,Aug,17,2017-08-17
593,593.0,593.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,18 Aug 2017,2017,Aug,18,2017-08-18
594,594.0,594.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,19 Aug 2017,2017,Aug,19,2017-08-19
595,595.0,595.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,21 Aug 2017,2017,Aug,21,2017-08-21
596,596.0,596.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,22 Aug 2017,2017,Aug,22,2017-08-22
597,597.0,597.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,23 Aug 2017,2017,Aug,23,2017-08-23
598,598.0,598.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,24 Aug 2017,2017,Aug,24,2017-08-24
599,599.0,599.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,26 Aug 2017,2017,Aug,26,2017-08-26
600,600.0,600.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,28 Aug 2017,2017,Aug,28,2017-08-28
601,601.0,601.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,29 Aug 2017,2017,Aug,29,2017-08-29
602,602.0,602.0,Kolhapur,Kolhapur(Laxmipuri),Arhar Dal(Tur Dal),Other,FAQ,6400,6800,6600,30 Aug 2017,2017,Aug,30,2017-08-30
603,603.0,603.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,01 Aug 2017,2017,Aug,1,2017-08-01
604,604.0,604.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,02 Aug 2017,2017,Aug,2,2017-08-02
605,605.0,605.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,22 Jul 2017,2017,Jul,22,2017-07-22
606,606.0,606.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,24 Jul 2017,2017,Jul,24,2017-07-24
607,607.0,607.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,25 Jul 2017,2017,Jul,25,2017-07-25
608,608.0,608.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,26 Jul 2017,2017,Jul,26,2017-07-26
609,609.0,609.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,27 Jul 2017,2017,Jul,27,2017-07-27
610,610.0,610.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,28 Jul 2017,2017,Jul,28,2017-07-28
611,611.0,611.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,29 Jul 2017,2017,Jul,29,2017-07-29
612,612.0,612.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6500,5400,31 Jul 2017,2017,Jul,31,2017-07-31
613,613.0,613.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,03 Aug 2017,2017,Aug,3,2017-08-03
614,614.0,614.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,04 Aug 2017,2017,Aug,4,2017-08-04
615,615.0,615.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,05 Aug 2017,2017,Aug,5,2017-08-05
616,616.0,616.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,07 Aug 2017,2017,Aug,7,2017-08-07
617,617.0,617.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,08 Aug 2017,2017,Aug,8,2017-08-08
618,618.0,618.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,10 Aug 2017,2017,Aug,10,2017-08-10
619,619.0,619.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,11 Aug 2017,2017,Aug,11,2017-08-11
620,620.0,620.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,12 Aug 2017,2017,Aug,12,2017-08-12
621,621.0,621.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,14 Aug 2017,2017,Aug,14,2017-08-14
622,622.0,622.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4300,6700,5500,16 Aug 2017,2017,Aug,16,2017-08-16
623,623.0,623.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,03 Jul 2017,2017,Jul,3,2017-07-03
624,624.0,624.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,05 Jul 2017,2017,Jul,5,2017-07-05
625,625.0,625.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,06 Jul 2017,2017,Jul,6,2017-07-06
626,626.0,626.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,07 Jul 2017,2017,Jul,7,2017-07-07
627,627.0,627.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,08 Jul 2017,2017,Jul,8,2017-07-08
628,628.0,628.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,5900,5150,10 Jul 2017,2017,Jul,10,2017-07-10
629,629.0,629.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6000,5200,10 Jun 2017,2017,Jun,10,2017-06-10
630,630.0,630.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6000,5200,12 Jun 2017,2017,Jun,12,2017-06-12
631,631.0,631.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6000,5200,13 Jun 2017,2017,Jun,13,2017-06-13
632,632.0,632.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6800,5600,17 Aug 2017,2017,Aug,17,2017-08-17
633,633.0,633.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6800,5600,18 Aug 2017,2017,Aug,18,2017-08-18
634,634.0,634.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4400,6800,5600,19 Aug 2017,2017,Aug,19,2017-08-19
635,635.0,635.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,01 Jul 2017,2017,Jul,1,2017-07-01
636,636.0,636.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,14 Jun 2017,2017,Jun,14,2017-06-14
637,637.0,637.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,16 Jun 2017,2017,Jun,16,2017-06-16
638,638.0,638.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,17 Jun 2017,2017,Jun,17,2017-06-17
639,639.0,639.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,19 Jun 2017,2017,Jun,19,2017-06-19
640,640.0,640.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,21 Jun 2017,2017,Jun,21,2017-06-21
641,641.0,641.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,22 Jun 2017,2017,Jun,22,2017-06-22
642,642.0,642.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,23 Jun 2017,2017,Jun,23,2017-06-23
643,643.0,643.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,24 Jun 2017,2017,Jun,24,2017-06-24
644,644.0,644.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,26 Jun 2017,2017,Jun,26,2017-06-26
645,645.0,645.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,27 Jun 2017,2017,Jun,27,2017-06-27
646,646.0,646.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,28 Jun 2017,2017,Jun,28,2017-06-28
647,647.0,647.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6000,5250,29 Jun 2017,2017,Jun,29,2017-06-29
648,648.0,648.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6100,5300,08 Jun 2017,2017,Jun,8,2017-06-08
649,649.0,649.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6100,5300,09 Jun 2017,2017,Jun,9,2017-06-09
650,650.0,650.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,11 Jul 2017,2017,Jul,11,2017-07-11
651,651.0,651.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,12 Jul 2017,2017,Jul,12,2017-07-12
652,652.0,652.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,13 Jul 2017,2017,Jul,13,2017-07-13
653,653.0,653.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,14 Jul 2017,2017,Jul,14,2017-07-14
654,654.0,654.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,15 Jul 2017,2017,Jul,15,2017-07-15
655,655.0,655.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,17 Jul 2017,2017,Jul,17,2017-07-17
656,656.0,656.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,18 Jul 2017,2017,Jul,18,2017-07-18
657,657.0,657.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,19 Jul 2017,2017,Jul,19,2017-07-19
658,658.0,658.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,20 Jul 2017,2017,Jul,20,2017-07-20
659,659.0,659.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6200,5350,21 Jul 2017,2017,Jul,21,2017-07-21
660,660.0,660.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6800,5650,01 Sep 2017,2017,Sep,1,2017-09-01
661,661.0,661.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4500,6800,5650,31 Aug 2017,2017,Aug,31,2017-08-31
662,662.0,662.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4600,6800,5700,22 Aug 2017,2017,Aug,22,2017-08-22
663,663.0,663.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4800,6800,5800,23 Aug 2017,2017,Aug,23,2017-08-23
664,664.0,664.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4800,6800,5800,24 Aug 2017,2017,Aug,24,2017-08-24
665,665.0,665.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4800,6800,5800,29 Aug 2017,2017,Aug,29,2017-08-29
666,666.0,666.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4800,6800,5800,30 Aug 2017,2017,Aug,30,2017-08-30
667,667.0,667.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,4800,6800,6200,28 Aug 2017,2017,Aug,28,2017-08-28
668,668.0,668.0,Latur,Ahmedpur,Arhar Dal(Tur Dal),Other,FAQ,3300,3500,3400,28 Sep 2018,2018,Sep,28,2018-09-28
669,669.0,669.0,Buldhana,Deoulgaon Raja,Arhar Dal(Tur Dal),Other,FAQ,4701,4701,4701,22 May 2019,2019,May,22,2019-05-22
670,670.0,670.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,01 Sep 2018,2018,Sep,1,2018-09-01
671,671.0,671.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,04 Sep 2018,2018,Sep,4,2018-09-04
672,672.0,672.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,05 Sep 2018,2018,Sep,5,2018-09-05
673,673.0,673.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,06 Sep 2018,2018,Sep,6,2018-09-06
674,674.0,674.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,07 Sep 2018,2018,Sep,7,2018-09-07
675,675.0,675.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,08 Sep 2018,2018,Sep,8,2018-09-08
676,676.0,676.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,10 Sep 2018,2018,Sep,10,2018-09-10
677,677.0,677.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5200,6800,5600,11 Sep 2018,2018,Sep,11,2018-09-11
678,678.0,678.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,01 Nov 2018,2018,Nov,1,2018-11-01
679,679.0,679.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,02 Nov 2018,2018,Nov,2,2018-11-02
680,680.0,680.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,03 Nov 2018,2018,Nov,3,2018-11-03
681,681.0,681.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,05 Nov 2018,2018,Nov,5,2018-11-05
682,682.0,682.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,06 Nov 2018,2018,Nov,6,2018-11-06
683,683.0,683.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,08 Nov 2018,2018,Nov,8,2018-11-08
684,684.0,684.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,10 Nov 2018,2018,Nov,10,2018-11-10
685,685.0,685.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,14 Nov 2018,2018,Nov,14,2018-11-14
686,686.0,686.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,15 Nov 2018,2018,Nov,15,2018-11-15
687,687.0,687.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,16 Nov 2018,2018,Nov,16,2018-11-16
688,688.0,688.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,17 Nov 2018,2018,Nov,17,2018-11-17
689,689.0,689.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,27 Oct 2018,2018,Oct,27,2018-10-27
690,690.0,690.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,29 Oct 2018,2018,Oct,29,2018-10-29
691,691.0,691.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,30 Oct 2018,2018,Oct,30,2018-10-30
692,692.0,692.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6700,5900,31 Oct 2018,2018,Oct,31,2018-10-31
693,693.0,693.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,01 Oct 2018,2018,Oct,1,2018-10-01
694,694.0,694.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,02 Oct 2018,2018,Oct,2,2018-10-02
695,695.0,695.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,03 Oct 2018,2018,Oct,3,2018-10-03
696,696.0,696.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,04 Oct 2018,2018,Oct,4,2018-10-04
697,697.0,697.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,05 Oct 2018,2018,Oct,5,2018-10-05
698,698.0,698.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,06 Oct 2018,2018,Oct,6,2018-10-06
699,699.0,699.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,08 Oct 2018,2018,Oct,8,2018-10-08
700,700.0,700.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,09 Oct 2018,2018,Oct,9,2018-10-09
701,701.0,701.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,22 Sep 2018,2018,Sep,22,2018-09-22
702,702.0,702.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,24 Sep 2018,2018,Sep,24,2018-09-24
703,703.0,703.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,26 Sep 2018,2018,Sep,26,2018-09-26
704,704.0,704.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,27 Sep 2018,2018,Sep,27,2018-09-27
705,705.0,705.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,28 Sep 2018,2018,Sep,28,2018-09-28
706,706.0,706.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,6800,5700,29 Sep 2018,2018,Sep,29,2018-09-29
707,707.0,707.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,12 Sep 2018,2018,Sep,12,2018-09-12
708,708.0,708.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,14 Sep 2018,2018,Sep,14,2018-09-14
709,709.0,709.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,15 Sep 2018,2018,Sep,15,2018-09-15
710,710.0,710.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,17 Sep 2018,2018,Sep,17,2018-09-17
711,711.0,711.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,18 Sep 2018,2018,Sep,18,2018-09-18
712,712.0,712.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,19 Sep 2018,2018,Sep,19,2018-09-19
713,713.0,713.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,20 Sep 2018,2018,Sep,20,2018-09-20
714,714.0,714.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5300,7000,5800,21 Sep 2018,2018,Sep,21,2018-09-21
715,715.0,715.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5500,6500,5800,10 Oct 2018,2018,Oct,10,2018-10-10
716,716.0,716.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5500,6500,5800,11 Oct 2018,2018,Oct,11,2018-10-11
717,717.0,717.0,Mumbai,Mumbai,Arhar Dal(Tur Dal),Other,FAQ,5500,6500,5800,12 Oct 2018,2018,Oct,12,2018-10-12
