Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
427,427.0,427.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,2980,3060,3040,27 Jan 2015,2015,Jan,27,2015-01-27
428,428.0,428.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,2980,3060,3040,28 Nov 2014,2014,Nov,28,2014-11-28
429,429.0,429.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,2990,3050,3020,20 Nov 2014,2014,Nov,20,2014-11-20
430,430.0,430.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,2990,3050,3020,27 Nov 2014,2014,Nov,27,2014-11-27
431,431.0,431.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3000,3060,3040,22 Jan 2015,2015,Jan,22,2015-01-22
432,432.0,432.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3010,3090,3050,24 Nov 2014,2014,Nov,24,2014-11-24
433,433.0,433.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3020,3060,3040,29 Jan 2015,2015,Jan,29,2015-01-29
434,434.0,434.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3040,3080,3060,21 Mar 2015,2015,Mar,21,2015-03-21
435,435.0,435.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3040,3100,3060,21 Feb 2015,2015,Feb,21,2015-02-21
436,436.0,436.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3040,3105,3060,02 Dec 2014,2014,Dec,2,2014-12-02
437,437.0,437.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3050,3140,3120,12 Jan 2015,2015,Jan,12,2015-01-12
438,438.0,438.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3060,3100,3080,18 Mar 2015,2015,Mar,18,2015-03-18
439,439.0,439.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3060,3100,3080,20 Mar 2015,2015,Mar,20,2015-03-20
440,440.0,440.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3070,3150,3120,20 Dec 2014,2014,Dec,20,2014-12-20
441,441.0,441.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3090,3140,3120,16 Mar 2015,2015,Mar,16,2015-03-16
442,442.0,442.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3110,3160,3140,26 Feb 2015,2015,Feb,26,2015-02-26
443,443.0,443.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3110,3170,3140,19 Dec 2014,2014,Dec,19,2014-12-19
444,444.0,444.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3115,3180,3160,11 Dec 2014,2014,Dec,11,2014-12-11
445,445.0,445.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3160,3140,13 Jan 2015,2015,Jan,13,2015-01-13
446,446.0,446.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3160,3140,17 Dec 2014,2014,Dec,17,2014-12-17
447,447.0,447.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3160,3140,18 Dec 2014,2014,Dec,18,2014-12-18
448,448.0,448.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3180,3150,08 Jan 2015,2015,Jan,8,2015-01-08
449,449.0,449.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3190,3160,12 Dec 2014,2014,Dec,12,2014-12-12
450,450.0,450.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3200,3140,10 Jan 2015,2015,Jan,10,2015-01-10
451,451.0,451.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3120,3200,3160,16 Dec 2014,2014,Dec,16,2014-12-16
452,452.0,452.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3140,3190,3160,25 Feb 2015,2015,Feb,25,2015-02-25
453,453.0,453.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3140,3220,3180,06 Jan 2015,2015,Jan,6,2015-01-06
454,454.0,454.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3140,3220,3180,24 Dec 2014,2014,Dec,24,2014-12-24
455,455.0,455.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3170,3240,3220,10 Dec 2014,2014,Dec,10,2014-12-10
456,456.0,456.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3180,3260,3240,03 Jan 2015,2015,Jan,3,2015-01-03
457,457.0,457.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3280,3350,3320,05 Jan 2015,2015,Jan,5,2015-01-05
458,458.0,458.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3340,3380,3350,29 Dec 2014,2014,Dec,29,2014-12-29
459,459.0,459.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3440,3505,3460,18 Oct 2014,2014,Oct,18,2014-10-18
460,460.0,460.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3440,3510,3460,17 Oct 2014,2014,Oct,17,2014-10-17
461,461.0,461.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3450,3510,3470,16 Oct 2014,2014,Oct,16,2014-10-16
462,462.0,462.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3450,3520,3470,15 Oct 2014,2014,Oct,15,2014-10-15
463,463.0,463.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3450,3520,3470,21 Oct 2014,2014,Oct,21,2014-10-21
464,464.0,464.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3455,3520,3480,20 Oct 2014,2014,Oct,20,2014-10-20
465,465.0,465.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3480,3620,3580,16 Sep 2014,2014,Sep,16,2014-09-16
466,466.0,466.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3480,3680,3620,18 Sep 2014,2014,Sep,18,2014-09-18
467,467.0,467.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3520,3600,3560,05 Nov 2014,2014,Nov,5,2014-11-05
468,468.0,468.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3520,3600,3560,14 Oct 2014,2014,Oct,14,2014-10-14
469,469.0,469.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3520,3600,3570,08 Nov 2014,2014,Nov,8,2014-11-08
470,470.0,470.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3520,3605,3580,06 Nov 2014,2014,Nov,6,2014-11-06
471,471.0,471.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3520,3605,3580,10 Nov 2014,2014,Nov,10,2014-11-10
472,472.0,472.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3550,3640,3610,13 Oct 2014,2014,Oct,13,2014-10-13
473,473.0,473.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3550,3680,3620,08 Oct 2014,2014,Oct,8,2014-10-08
474,474.0,474.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3550,3850,3780,24 Sep 2014,2014,Sep,24,2014-09-24
475,475.0,475.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3560,3650,3620,09 Oct 2014,2014,Oct,9,2014-10-09
476,476.0,476.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3580,3750,3650,20 Sep 2014,2014,Sep,20,2014-09-20
477,477.0,477.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3580,3780,3690,01 Sep 2014,2014,Sep,1,2014-09-01
478,478.0,478.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3580,3780,3705,23 Sep 2014,2014,Sep,23,2014-09-23
479,479.0,479.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3590,3680,3650,11 Oct 2014,2014,Oct,11,2014-10-11
480,480.0,480.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3600,3750,3680,04 Oct 2014,2014,Oct,4,2014-10-04
481,481.0,481.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3620,3700,3650,10 Oct 2014,2014,Oct,10,2014-10-10
482,482.0,482.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3650,3850,3805,25 Sep 2014,2014,Sep,25,2014-09-25
483,483.0,483.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3670,3770,3680,19 Sep 2014,2014,Sep,19,2014-09-19
484,484.0,484.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3680,3750,3720,04 Sep 2014,2014,Sep,4,2014-09-04
485,485.0,485.0,Deogarh,Madhupur,Gur(Jaggery),Other,FAQ,3690,3750,3720,03 Sep 2014,2014,Sep,3,2014-09-03
486,486.0,486.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3300,3200,12 Mar 2015,2015,Mar,12,2015-03-12
487,487.0,487.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3380,3300,17 Dec 2014,2014,Dec,17,2014-12-17
488,488.0,488.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,02 Apr 2015,2015,Apr,2,2015-04-02
489,489.0,489.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,03 Apr 2015,2015,Apr,3,2015-04-03
490,490.0,490.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,04 Apr 2015,2015,Apr,4,2015-04-04
491,491.0,491.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,07 Apr 2015,2015,Apr,7,2015-04-07
492,492.0,492.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,08 Apr 2015,2015,Apr,8,2015-04-08
493,493.0,493.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,09 Apr 2015,2015,Apr,9,2015-04-09
494,494.0,494.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,10 Apr 2015,2015,Apr,10,2015-04-10
495,495.0,495.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,13 Apr 2015,2015,Apr,13,2015-04-13
496,496.0,496.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,14 Apr 2015,2015,Apr,14,2015-04-14
497,497.0,497.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,15 Apr 2015,2015,Apr,15,2015-04-15
498,498.0,498.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,16 Apr 2015,2015,Apr,16,2015-04-16
499,499.0,499.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,16 Mar 2015,2015,Mar,16,2015-03-16
500,500.0,500.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,17 Mar 2015,2015,Mar,17,2015-03-17
501,501.0,501.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,18 Apr 2015,2015,Apr,18,2015-04-18
502,502.0,502.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,18 Mar 2015,2015,Mar,18,2015-03-18
503,503.0,503.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,19 Mar 2015,2015,Mar,19,2015-03-19
504,504.0,504.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,20 Apr 2015,2015,Apr,20,2015-04-20
505,505.0,505.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,20 Mar 2015,2015,Mar,20,2015-03-20
506,506.0,506.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,21 Apr 2015,2015,Apr,21,2015-04-21
507,507.0,507.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,21 Mar 2015,2015,Mar,21,2015-03-21
508,508.0,508.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,22 Apr 2015,2015,Apr,22,2015-04-22
509,509.0,509.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,23 Mar 2015,2015,Mar,23,2015-03-23
510,510.0,510.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,24 Mar 2015,2015,Mar,24,2015-03-24
511,511.0,511.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,25 Mar 2015,2015,Mar,25,2015-03-25
512,512.0,512.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,27 Mar 2015,2015,Mar,27,2015-03-27
513,513.0,513.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,28 Apr 2015,2015,Apr,28,2015-04-28
514,514.0,514.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,28 Mar 2015,2015,Mar,28,2015-03-28
515,515.0,515.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,30 Mar 2015,2015,Mar,30,2015-03-30
516,516.0,516.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3100,31 Mar 2015,2015,Mar,31,2015-03-31
517,517.0,517.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3200,13 Mar 2015,2015,Mar,13,2015-03-13
518,518.0,518.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3400,3200,14 Mar 2015,2015,Mar,14,2015-03-14
519,519.0,519.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,02 Feb 2015,2015,Feb,2,2015-02-02
520,520.0,520.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,02 Mar 2015,2015,Mar,2,2015-03-02
521,521.0,521.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,03 Feb 2015,2015,Feb,3,2015-02-03
522,522.0,522.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,04 Feb 2015,2015,Feb,4,2015-02-04
523,523.0,523.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,04 Mar 2015,2015,Mar,4,2015-03-04
524,524.0,524.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,05 Feb 2015,2015,Feb,5,2015-02-05
525,525.0,525.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,06 Feb 2015,2015,Feb,6,2015-02-06
526,526.0,526.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,07 Feb 2015,2015,Feb,7,2015-02-07
527,527.0,527.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,07 Mar 2015,2015,Mar,7,2015-03-07
528,528.0,528.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,08 Jan 2015,2015,Jan,8,2015-01-08
529,529.0,529.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,09 Feb 2015,2015,Feb,9,2015-02-09
530,530.0,530.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,09 Jan 2015,2015,Jan,9,2015-01-09
531,531.0,531.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,10 Feb 2015,2015,Feb,10,2015-02-10
532,532.0,532.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,10 Jan 2015,2015,Jan,10,2015-01-10
533,533.0,533.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,10 Mar 2015,2015,Mar,10,2015-03-10
534,534.0,534.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,11 Feb 2015,2015,Feb,11,2015-02-11
535,535.0,535.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,12 Feb 2015,2015,Feb,12,2015-02-12
536,536.0,536.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,12 Jan 2015,2015,Jan,12,2015-01-12
537,537.0,537.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,13 Feb 2015,2015,Feb,13,2015-02-13
538,538.0,538.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,13 Jan 2015,2015,Jan,13,2015-01-13
539,539.0,539.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,14 Feb 2015,2015,Feb,14,2015-02-14
540,540.0,540.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,14 Jan 2015,2015,Jan,14,2015-01-14
541,541.0,541.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,15 Jan 2015,2015,Jan,15,2015-01-15
542,542.0,542.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,16 Feb 2015,2015,Feb,16,2015-02-16
543,543.0,543.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,16 Jan 2015,2015,Jan,16,2015-01-16
544,544.0,544.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,17 Jan 2015,2015,Jan,17,2015-01-17
545,545.0,545.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,19 Feb 2015,2015,Feb,19,2015-02-19
546,546.0,546.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,19 Jan 2015,2015,Jan,19,2015-01-19
547,547.0,547.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,20 Feb 2015,2015,Feb,20,2015-02-20
548,548.0,548.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,20 Jan 2015,2015,Jan,20,2015-01-20
549,549.0,549.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,21 Feb 2015,2015,Feb,21,2015-02-21
550,550.0,550.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,21 Jan 2015,2015,Jan,21,2015-01-21
551,551.0,551.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,22 Jan 2015,2015,Jan,22,2015-01-22
552,552.0,552.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,23 Feb 2015,2015,Feb,23,2015-02-23
553,553.0,553.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,23 Jan 2015,2015,Jan,23,2015-01-23
554,554.0,554.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,24 Feb 2015,2015,Feb,24,2015-02-24
555,555.0,555.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,24 Jan 2015,2015,Jan,24,2015-01-24
556,556.0,556.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,25 Feb 2015,2015,Feb,25,2015-02-25
557,557.0,557.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,26 Feb 2015,2015,Feb,26,2015-02-26
558,558.0,558.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,27 Feb 2015,2015,Feb,27,2015-02-27
559,559.0,559.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,27 Jan 2015,2015,Jan,27,2015-01-27
560,560.0,560.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,28 Feb 2015,2015,Feb,28,2015-02-28
561,561.0,561.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,30 Jan 2015,2015,Jan,30,2015-01-30
562,562.0,562.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3500,3200,31 Jan 2015,2015,Jan,31,2015-01-31
563,563.0,563.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,01 Jan 2015,2015,Jan,1,2015-01-01
564,564.0,564.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,02 Jan 2015,2015,Jan,2,2015-01-02
565,565.0,565.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,03 Jan 2015,2015,Jan,3,2015-01-03
566,566.0,566.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,05 Jan 2015,2015,Jan,5,2015-01-05
567,567.0,567.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,06 Jan 2015,2015,Jan,6,2015-01-06
568,568.0,568.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,07 Jan 2015,2015,Jan,7,2015-01-07
569,569.0,569.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,29 Dec 2014,2014,Dec,29,2014-12-29
570,570.0,570.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,30 Dec 2014,2014,Dec,30,2014-12-30
571,571.0,571.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3200,31 Dec 2014,2014,Dec,31,2014-12-31
572,572.0,572.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,11 Dec 2014,2014,Dec,11,2014-12-11
573,573.0,573.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,12 Dec 2014,2014,Dec,12,2014-12-12
574,574.0,574.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,13 Dec 2014,2014,Dec,13,2014-12-13
575,575.0,575.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,15 Dec 2014,2014,Dec,15,2014-12-15
576,576.0,576.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,16 Dec 2014,2014,Dec,16,2014-12-16
577,577.0,577.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,18 Dec 2014,2014,Dec,18,2014-12-18
578,578.0,578.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,19 Dec 2014,2014,Dec,19,2014-12-19
579,579.0,579.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,20 Dec 2014,2014,Dec,20,2014-12-20
580,580.0,580.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,22 Dec 2014,2014,Dec,22,2014-12-22
581,581.0,581.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,24 Dec 2014,2014,Dec,24,2014-12-24
582,582.0,582.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,25 Dec 2014,2014,Dec,25,2014-12-25
583,583.0,583.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,26 Dec 2014,2014,Dec,26,2014-12-26
584,584.0,584.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3575,3300,27 Dec 2014,2014,Dec,27,2014-12-27
585,585.0,585.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3600,3200,05 Dec 2014,2014,Dec,5,2014-12-05
586,586.0,586.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3600,3300,06 Dec 2014,2014,Dec,6,2014-12-06
587,587.0,587.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3600,3300,08 Dec 2014,2014,Dec,8,2014-12-08
588,588.0,588.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3300,10 Dec 2014,2014,Dec,10,2014-12-10
589,589.0,589.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,01 Dec 2014,2014,Dec,1,2014-12-01
590,590.0,590.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,02 Dec 2014,2014,Dec,2,2014-12-02
591,591.0,591.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,03 Dec 2014,2014,Dec,3,2014-12-03
592,592.0,592.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,04 Dec 2014,2014,Dec,4,2014-12-04
593,593.0,593.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,21 Nov 2014,2014,Nov,21,2014-11-21
594,594.0,594.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,22 Nov 2014,2014,Nov,22,2014-11-22
595,595.0,595.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,24 Nov 2014,2014,Nov,24,2014-11-24
596,596.0,596.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,25 Nov 2014,2014,Nov,25,2014-11-25
597,597.0,597.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,27 Nov 2014,2014,Nov,27,2014-11-27
598,598.0,598.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,28 Nov 2014,2014,Nov,28,2014-11-28
599,599.0,599.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3400,29 Nov 2014,2014,Nov,29,2014-11-29
600,600.0,600.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,12 Nov 2014,2014,Nov,12,2014-11-12
601,601.0,601.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,14 Nov 2014,2014,Nov,14,2014-11-14
602,602.0,602.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,15 Nov 2014,2014,Nov,15,2014-11-15
603,603.0,603.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,17 Nov 2014,2014,Nov,17,2014-11-17
604,604.0,604.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,18 Nov 2014,2014,Nov,18,2014-11-18
605,605.0,605.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3500,19 Nov 2014,2014,Nov,19,2014-11-19
606,606.0,606.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3600,07 Nov 2014,2014,Nov,7,2014-11-07
607,607.0,607.0,Ranchi,Ranchi,Gur(Jaggery),Anakapalli,FAQ,2000,3800,3600,10 Nov 2014,2014,Nov,10,2014-11-10
